1.4155019e-10,1.0293415e-09,3.6009688e-08,1.4658538e-07,3.0379468e-08,2.3335602e-07,9.364793e-06,7.670851e-06,1.0647489e-08,5.231041e-08,7.14719e-08,0.99997413,9.332509e-08,1.3651883e-06,5.601872e-07,3.0991885e-08,1.8404495e-06,9.9928606e-08,1.9669287e-06,2.705826e-09,7.320268e-08,2.0521077e-07,4.968659e-08,6.635179e-07,1.0524531e-07,1.1669047e-06,4.3167717e-08,8.1491365e-09,1.8748645e-09,6.1487415e-10,6.3655324e-11,2.2459312e-09
1.4155019e-10,1.0293415e-09,3.6009688e-08,1.4658538e-07,3.0379468e-08,2.3335602e-07,9.364793e-06,7.670851e-06,1.0647489e-08,5.231041e-08,7.14719e-08,0.99997413,9.332509e-08,1.3651883e-06,5.601872e-07,3.0991885e-08,1.8404495e-06,9.9928606e-08,1.9669287e-06,2.705826e-09,7.320268e-08,2.0521077e-07,4.968659e-08,6.635179e-07,1.0524531e-07,1.1669047e-06,4.3167717e-08,8.1491365e-09,1.8748645e-09,6.1487415e-10,6.3655324e-11,2.2459312e-09
2.8266371e-05,0.012470906,0.00022436252,0.0006041582,0.00696955,0.007525837,0.005471013,0.01082943,0.0010486552,0.008574508,0.0008439122,0.017826987,0.0044743773,0.027706748,0.020966457,0.0011353637,0.00090850063,0.000758903,0.001484404,0.0028187337,0.8256215,0.0029709022,0.0019886892,0.0082542505,0.023850214,0.0015350245,0.0014303705,0.00036036287,0.00096601725,1.4776059e-05,9.418988e-05,0.00024279834
5.9077098e-05,0.04615468,0.0004912347,0.009518455,0.0052610775,0.041674092,0.012848775,0.35716146,0.00076246227,0.035056543,0.030467937,0.085423306,0.020808406,0.052366607,0.09527285,0.0091477325,0.0075439042,0.008716945,0.0046845744,0.0050127804,0.019754369,0.018471144,0.08431069,0.0077660796,0.008486735,0.009108441,0.015521423,0.0006375485,0.0013901946,0.0001300742,9.2596725e-05,0.0058977744
0.00015532506,0.016408218,0.022837399,0.005325988,0.012003346,0.042410657,0.054758973,0.16617982,0.0012034024,0.016652394,0.02531874,0.189038,0.004174278,0.09035511,0.0773904,0.012196643,0.021032223,0.010067171,0.026797442,0.003548614,0.018526524,0.04030089,0.015719438,0.07460311,0.01943934,0.013765098,0.013331074,0.0028031333,0.0010467777,0.00053821004,0.00016191517,0.001910315
0.0020459099,0.026531946,0.00629539,0.05273588,0.032476705,0.06899396,0.0261315,0.0852985,0.0075296,0.07994053,0.053372517,0.03419888,0.02193244,0.04228883,0.065895386,0.020724235,0.02840995,0.010965022,0.01451874,0.020991126,0.029272,0.042384762,0.031079106,0.0629981,0.04887681,0.025580937,0.021299204,0.009674194,0.008913701,0.00513676,0.0038595276,0.009647897
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
4.7840403e-09,0.00010242489,6.314648e-06,1.1563818e-07,7.883008e-05,8.456596e-05,3.4780915e-05,1.5025541e-05,4.893474e-06,0.9986368,1.0145307e-05,8.5408145e-05,1.5187369e-05,8.0546626e-05,2.3896117e-05,1.3557361e-06,9.426914e-06,4.3035328e-07,9.074714e-07,3.6076002e-05,1.3108623e-05,0.0006207516,2.0401418e-05,4.0564282e-05,3.112471e-05,1.69433e-05,4.761817e-06,2.171271e-06,2.2668706e-05,2.3670989e-08,1.06122435e-07,1.868946e-07
8.302044e-11,1.2144133e-06,5.546355e-08,3.5127719e-06,2.1247843e-06,9.125685e-07,4.0080877e-07,1.9729865e-05,2.3088786e-08,1.5878213e-06,0.99993396,8.1870285e-06,3.2881678e-07,2.8036627e-07,2.7298204e-06,5.1769402e-06,8.1955584e-08,2.0662468e-07,1.6706801e-06,1.8545956e-08,1.1038067e-08,2.216993e-06,3.0646274e-06,9.309397e-06,1.0161368e-06,4.2992755e-07,1.1947068e-06,7.957434e-08,4.846005e-07,3.1714718e-09,2.0491163e-10,1.5711855e-08
1.17664406e-07,0.00022790217,0.00013148408,0.00016027628,0.000855764,0.96606034,0.00014959609,0.00170892,0.00018300077,0.0006391714,0.0021060177,0.007216713,3.312747e-05,0.010735876,0.0030029302,6.3345986e-05,0.00029669475,1.3387875e-05,0.00013268212,1.1105735e-05,0.00089054013,0.0008967197,0.00024893894,0.0012919913,0.0014165499,0.001114637,0.00024542774,7.6422744e-05,2.8865044e-05,5.9968255e-07,1.1615019e-06,5.965721e-05
3.6620595e-06,0.00041224112,0.0001625161,0.009871558,0.0018960333,0.69574624,0.0039213677,0.016297035,0.0001990938,0.0024864047,0.004331424,0.006388591,0.0008514853,0.029072443,0.17350502,0.00054035784,0.0064358246,0.00022156592,0.0029694485,0.00088663783,0.011721939,0.0051471796,0.0029954694,0.009723057,0.0059455275,0.0025073283,0.0047772904,0.00012008559,0.00016544871,1.5828495e-05,7.6209103e-06,0.00067429885
3.6620595e-06,0.00041224112,0.0001625161,0.009871558,0.0018960333,0.69574624,0.0039213677,0.016297035,0.0001990938,0.0024864047,0.004331424,0.006388591,0.0008514853,0.029072443,0.17350502,0.00054035784,0.0064358246,0.00022156592,0.0029694485,0.00088663783,0.011721939,0.0051471796,0.0029954694,0.009723057,0.0059455275,0.0025073283,0.0047772904,0.00012008559,0.00016544871,1.5828495e-05,7.6209103e-06,0.00067429885
8.4562926e-11,6.3745375e-07,1.5473961e-05,4.043129e-07,2.3971807e-06,0.99966645,3.0891895e-06,1.3922879e-07,3.305361e-05,7.345765e-07,9.673186e-06,2.6561653e-05,8.121654e-08,8.44589e-05,2.669197e-05,4.5933803e-08,1.9738125e-06,5.0249145e-08,2.303345e-07,7.360122e-08,2.5749127e-05,1.3790482e-05,2.1007166e-07,4.138762e-06,5.9685688e-05,1.6064721e-05,7.819261e-06,2.0740042e-07,3.21008e-08,2.837898e-09,1.0761675e-08,6.282276e-08
3.7168267e-13,3.4843228e-10,9.695307e-11,1.3207458e-09,2.2557403e-10,0.99999917,1.950265e-09,1.7664107e-08,3.41854e-10,9.0740904e-10,1.5595806e-08,2.3875808e-07,6.388644e-11,2.858746e-07,2.9992343e-08,5.995274e-10,4.426726e-08,1.0789152e-10,6.0395194e-10,2.0563043e-11,9.787755e-09,8.806346e-09,2.3735118e-09,1.0297998e-08,2.5552296e-07,4.795952e-09,8.167359e-09,1.5559808e-10,1.2187483e-10,1.8971792e-12,2.7694607e-12,2.5843402e-10
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
3.5132767e-12,3.857982e-09,2.6026792e-10,4.3508308e-08,1.924022e-09,0.999992,2.2733838e-08,4.661899e-07,5.8197397e-10,4.77773e-09,4.9851895e-08,1.0956169e-06,3.4315566e-09,2.7882998e-06,1.7185181e-06,3.3985195e-09,3.7613984e-07,1.1716352e-09,6.7131274e-09,1.960166e-10,3.51648e-07,3.4168565e-08,1.1150274e-07,1.1978172e-07,7.38097e-07,4.1577888e-08,7.5445236e-08,1.0245101e-09,5.6575805e-10,1.6882828e-11,1.1276223e-11,9.325518e-09
8.418476e-08,0.0027635233,0.0001137894,0.035371907,0.0037476341,0.08506597,0.014018708,0.14963524,2.2312795e-05,0.007148912,0.0076415907,0.3007545,0.0008045096,0.077165596,0.23831065,0.0013182233,0.00086619926,0.00024787424,0.0066880486,0.00033398333,0.014410286,0.013993519,0.013935003,0.009184798,0.0033000528,0.008910434,0.003439554,0.00042973435,0.00014474207,1.5984064e-06,1.8363494e-07,0.00023092907
4.0472396e-11,0.99996555,2.0414519e-11,6.914459e-11,2.4534248e-07,2.4577863e-08,2.1557321e-07,4.8272526e-08,6.320041e-10,1.6546694e-07,9.321827e-06,7.890197e-06,3.1160074e-08,1.06444495e-05,1.232121e-06,4.3429447e-09,4.643765e-09,8.10677e-10,7.185448e-10,1.2083874e-08,7.3884614e-08,1.2895731e-06,2.1023664e-06,1.0589343e-06,3.408545e-08,2.175169e-09,5.256891e-08,2.5021352e-08,8.360156e-09,5.3360424e-11,2.1941761e-11,1.8328746e-09
4.9072523e-06,0.0006852717,0.0002069299,0.48948786,0.0006622217,0.029783465,0.0035810703,0.12709786,3.104382e-05,0.0023923418,0.015914438,0.012408189,0.0021140247,0.12935044,0.10125979,0.00016387824,0.008966957,0.0013125458,0.015000999,0.002586526,0.008469796,0.019157508,0.0073588365,0.01576523,0.0010860761,0.0021238883,0.0017325499,3.7687932e-05,0.0007494683,4.8043883e-05,6.370036e-06,0.0004537785
0.00048703872,0.028861042,0.001986071,0.049042724,0.02919457,0.09551137,0.013383867,0.055703167,0.010406023,0.029964989,0.07242916,0.05022247,0.017082818,0.083056234,0.070952386,0.01814259,0.016825596,0.0056378115,0.014801681,0.0058900984,0.04964015,0.029330948,0.026479091,0.07268321,0.093161896,0.009203663,0.030404134,0.0041176905,0.0077160588,0.0015421553,0.0025396398,0.0035996486
3.4237138e-07,0.9566325,7.778871e-07,1.3808229e-06,0.00012792602,5.142913e-05,0.00023388918,0.00019840285,1.4444146e-05,0.00017871581,0.014215486,0.009673123,0.0015812195,0.0030409645,0.00051782146,2.7290189e-05,2.854653e-06,1.4375188e-05,1.6221911e-05,0.00011389602,3.1549698e-05,0.010358737,0.0018674617,0.0007024844,4.4460816e-05,1.0433377e-05,9.017266e-05,3.7398582e-05,0.00020375097,4.0467208e-07,4.390044e-07,9.796092e-06
2.484885e-07,0.9710089,1.676477e-07,1.2684757e-06,0.00057800225,6.4906824e-05,0.00013689593,9.674935e-05,1.0234567e-06,0.0011618268,0.0033375423,0.010802443,7.5604753e-06,0.0057241437,0.0011902314,2.0993718e-06,7.703168e-06,4.1010285e-06,3.150509e-06,0.00011464139,5.316839e-05,0.0046292064,0.00038402935,0.00051655754,2.3456902e-05,3.0046428e-06,6.033727e-05,3.1185788e-05,5.2830906e-05,1.3467223e-07,1.6839023e-07,2.4273795e-06
3.7168267e-13,3.4843228e-10,9.695307e-11,1.3207458e-09,2.2557403e-10,0.99999917,1.950265e-09,1.7664107e-08,3.41854e-10,9.0740904e-10,1.5595806e-08,2.3875808e-07,6.388644e-11,2.858746e-07,2.9992343e-08,5.995274e-10,4.426726e-08,1.0789152e-10,6.0395194e-10,2.0563043e-11,9.787755e-09,8.806346e-09,2.3735118e-09,1.0297998e-08,2.5552296e-07,4.795952e-09,8.167359e-09,1.5559808e-10,1.2187483e-10,1.8971792e-12,2.7694607e-12,2.5843402e-10
1.7423536e-09,3.9136676e-06,2.7157742e-07,8.207472e-06,1.9147004e-05,0.00018601722,2.8960067e-05,2.0206706e-05,1.1423818e-06,1.6741535e-05,0.9993144,5.819018e-05,9.915083e-07,6.449849e-05,7.213225e-05,7.571392e-07,2.567576e-06,2.215204e-07,6.9383823e-06,1.9067418e-06,1.2647047e-07,0.00013111121,1.1329694e-05,2.3870249e-05,1.11679965e-05,2.0164575e-06,2.2315533e-06,2.2397776e-07,1.0406333e-05,8.9770246e-08,4.1036734e-09,2.3668704e-07
5.385652e-10,2.91227e-07,1.4684969e-09,4.9979153e-08,6.3897767e-07,3.851747e-06,4.5134044e-07,4.001094e-06,5.6361893e-09,0.9999132,8.222668e-07,4.5102894e-05,9.4580564e-08,9.571704e-07,4.1426213e-07,4.5956885e-08,1.4449238e-07,4.2862247e-09,8.495042e-09,9.1809784e-07,3.310736e-07,2.1098456e-05,9.59856e-07,2.1195157e-07,1.241294e-07,6.0085363e-06,3.5539546e-07,1.8220375e-08,2.8680422e-08,1.9948077e-10,1.11520154e-10,6.1280225e-09
5.277089e-07,0.0078120483,2.0375224e-05,0.0021038791,0.0006070271,0.0018392883,0.0018022911,0.01472816,3.9529605e-05,0.0010455674,0.6372474,0.044482645,0.00030347504,0.028493369,0.027476026,0.00064423383,0.00015926664,0.00023131407,0.0018342591,0.033595216,0.00060662604,0.18344212,0.0025066687,0.0062568313,0.00070698647,0.00048002988,0.00096257403,0.00015925645,0.00036459524,3.7551742e-06,5.1518083e-07,4.4132496e-05
4.8483446e-07,0.0023222207,1.1839631e-05,0.0006183244,0.00061690016,0.011225019,0.00080419215,0.0102600865,4.5730307e-05,0.0025003955,0.094876535,0.009267165,0.000927299,0.026869336,0.024947327,7.936819e-05,0.00088229106,2.0708654e-05,0.00016027036,0.72173,0.00082932995,0.078355186,0.0043443213,0.003552718,0.0020273929,0.00066595396,0.00115099,5.897738e-05,0.0008072145,3.956913e-06,7.4657976e-07,3.7839625e-05
6.579747e-08,0.98753333,3.410679e-07,7.37565e-07,3.6069432e-05,2.0302683e-05,0.00012403664,0.00012491866,3.6152478e-06,2.271673e-05,0.0053380625,0.00057910895,0.0004342876,0.0024066847,0.0013231345,3.8043177e-05,2.4977742e-06,2.967838e-06,1.03942e-05,9.83074e-06,2.6220834e-05,0.00046397845,0.001144608,0.00021412713,3.179233e-05,8.196793e-06,2.3112654e-05,2.0394764e-05,4.8371203e-05,1.16385635e-07,4.2461785e-08,7.781941e-06
8.163643e-08,0.96991503,7.0716874e-07,1.5713453e-06,6.353654e-05,4.821847e-05,0.00015425672,0.0006109784,4.213693e-06,6.6344604e-05,0.008672367,0.0020162384,0.00063489395,0.012074096,0.0023253816,6.898675e-05,5.077974e-06,1.108791e-05,2.8960769e-05,1.6171818e-05,0.00010397801,0.0005763644,0.0018295525,0.0005519582,5.149519e-05,2.3656012e-05,2.2083857e-05,2.760153e-05,7.9654994e-05,1.7494693e-07,3.0225507e-08,1.5165685e-05
0.032400884,0.031434704,0.023444638,0.034919634,0.028444277,0.031850193,0.040293157,0.036146745,0.023567438,0.033908732,0.036298845,0.033776045,0.027457388,0.032838374,0.035884194,0.023693042,0.041060064,0.03868292,0.043449312,0.035106726,0.02651464,0.026081154,0.024538275,0.028413966,0.0340817,0.025959264,0.027836643,0.028020313,0.027527869,0.03392345,0.028528303,0.023917112
1.6022783e-08,6.9395895e-07,1.2402578e-08,6.747314e-07,4.0119567e-06,3.083371e-05,5.8398737e-06,1.1363995e-05,2.776336e-08,0.99954885,7.107908e-06,0.0002522734,8.2974384e-07,2.8044013e-05,1.3594361e-05,5.738819e-07,3.3765668e-06,2.2100342e-07,1.1582136e-06,7.798749e-06,1.2708102e-05,5.359202e-05,3.6643933e-06,2.1040453e-06,1.3759349e-06,5.943594e-06,2.1351013e-06,1.192124e-07,7.8501205e-07,4.4654853e-09,3.2384246e-09,2.216975e-07
3.3456092e-06,0.004409358,0.00032832017,0.0005216927,0.013853229,0.008206706,0.0030233958,0.009239371,3.1741594e-05,0.74338555,0.0005216161,0.10566379,0.0013172105,0.0335985,0.009849949,0.0002936932,0.0006414877,0.00014269292,0.00082905067,0.0010123809,0.019507932,0.018255088,0.0034928143,0.013195138,0.0008955083,0.0043214513,0.0029367767,0.00023228016,0.00010356884,2.4605351e-06,6.6189896e-06,0.0001772622
5.888185e-06,0.0039555184,0.00020339499,0.001388231,0.02911656,0.001674095,0.111320056,0.07029517,0.00010130618,0.0019360234,0.009735083,0.37995693,0.0014198663,0.025692051,0.015659299,0.30347928,0.0013327926,0.0012196533,0.0063906633,0.000114201146,0.00093734736,0.004943715,0.0038421124,0.008015745,0.013785563,0.002682476,0.00039502955,0.00013963551,0.00017005166,1.8361236e-05,2.4482813e-06,7.142703e-05
5.9955106e-08,0.00030812045,0.0010886561,0.00015793469,0.02746405,0.0014315972,0.01618264,0.006359129,0.00030629948,0.0030663882,0.002614841,0.9107599,3.709233e-05,0.002912553,0.0016094521,0.0069058244,0.008657116,0.00021059456,0.00013751538,2.2561728e-05,0.0001822205,0.0033444727,9.141919e-05,0.001995783,0.002909509,0.0011174683,3.9120667e-05,4.3674612e-05,4.0734223e-05,6.1819867e-07,3.445634e-07,2.189891e-06
1.4853575e-06,0.00305814,0.00084362895,0.008573454,0.009982739,0.014996714,0.0015754985,0.44500515,2.325911e-05,0.008850237,0.00975869,0.17665903,0.0033893615,0.11626268,0.030013165,0.0009565085,0.005971201,0.00059650914,0.0047755856,0.0008166858,0.017318567,0.0043750578,0.06412304,0.062878326,0.00082764943,0.0058713793,0.0012779775,0.00034894474,0.0001840829,1.1104341e-05,3.6615645e-06,0.0006704568
0.00051009137,0.0044797487,0.001601137,0.004134807,0.0034132255,0.7920465,0.010905257,0.005179098,0.004502232,0.0075864135,0.005564052,0.011423414,0.002595187,0.01733024,0.0076758256,0.002091597,0.014431302,0.0016954907,0.003980613,0.0028160373,0.0130654825,0.0069843377,0.0025716976,0.005118559,0.032098606,0.008878929,0.012532892,0.0036125735,0.0010928995,0.0014313795,0.0020151306,0.006635133
3.2409056e-10,9.467364e-08,7.376563e-09,5.156045e-07,1.534656e-07,0.99992406,4.0588415e-07,3.5049217e-07,2.1480231e-07,1.2282553e-07,1.5501311e-06,7.494782e-06,4.70159e-09,1.2031291e-05,3.2829845e-05,7.130884e-09,4.63565e-06,1.487951e-08,8.150364e-08,3.884776e-08,2.953359e-06,7.7419855e-07,1.1019662e-07,3.1656236e-07,8.950495e-06,2.6881935e-07,1.8528273e-06,7.7148435e-08,1.0209766e-08,3.1939984e-09,9.849805e-10,1.2611955e-07
3.2408934e-10,9.467346e-08,7.3765487e-09,5.1560545e-07,1.5346575e-07,0.99992406,4.0588415e-07,3.5049183e-07,2.1480272e-07,1.228253e-07,1.5501324e-06,7.4947748e-06,4.70159e-09,1.2031233e-05,3.2829845e-05,7.130884e-09,4.63565e-06,1.487951e-08,8.150364e-08,3.884776e-08,2.9533562e-06,7.7419855e-07,1.1019662e-07,3.1656236e-07,8.950511e-06,2.6881935e-07,1.852829e-06,7.7148435e-08,1.0209747e-08,3.1939984e-09,9.849805e-10,1.2611955e-07
8.195606e-09,4.1997373e-07,9.0496144e-07,1.0626897e-05,4.1395524e-06,0.9996332,3.1801887e-06,1.381355e-06,1.792587e-05,7.5507364e-07,1.01034675e-05,1.2578958e-05,3.3161817e-07,5.406251e-05,7.47703e-05,1.8129857e-07,3.5067405e-05,2.0273983e-07,6.3054847e-07,6.334747e-07,1.3354982e-05,2.7066183e-06,1.7410216e-06,2.3417217e-06,9.248225e-05,8.499717e-06,1.042871e-05,1.3792857e-06,1.2965366e-07,1.0715709e-07,4.0169194e-08,5.5459245e-06
4.1974868e-06,0.015920656,0.0019118956,0.0039996495,0.2346246,0.0031150891,0.009902392,0.0199826,0.00047625808,0.010527686,0.006343689,0.4290159,0.018886061,0.033837892,0.02976178,0.00029707554,0.00020109257,0.0023520575,0.00710513,0.0010354567,0.0023727647,0.12667441,0.020072011,0.010735666,0.0007992398,0.0071803173,0.0012122861,0.0005255337,0.0008174897,8.388743e-06,6.657689e-06,0.00029411475
3.7227926e-10,7.4267987e-09,6.3419506e-11,8.329686e-09,2.563777e-08,4.2466252e-07,9.498736e-08,2.748587e-07,1.4484842e-10,0.99999356,4.5594557e-08,2.2080158e-06,1.6215248e-08,5.2681703e-08,2.2438822e-08,1.1358197e-08,2.5532996e-08,1.467786e-09,2.0357214e-09,2.2162826e-07,5.6641376e-08,2.6583486e-06,3.724295e-08,9.817634e-09,1.0952404e-08,1.4739511e-07,1.1182239e-07,9.935155e-10,5.592276e-09,9.397248e-11,5.1731293e-11,1.055796e-09
9.734785e-06,0.041832447,0.00013975982,0.005185045,0.0034183345,0.019919813,0.005996452,0.16404615,0.00019337061,0.06293069,0.027833687,0.010045952,0.02758927,0.09140726,0.36983755,0.0033819238,0.0012970576,0.0007769617,0.0017432425,0.002378412,0.012992963,0.072896294,0.032847323,0.0315702,0.0020292285,0.003118166,0.0022112268,0.00050184416,0.00082687265,7.613447e-06,5.1263746e-06,0.0010300562
2.8199008e-08,0.0004722777,0.000290258,0.5417532,0.0074167005,0.0054536075,0.001291285,0.1638655,7.684045e-06,0.00071555347,0.010184955,0.008737497,0.0021204131,0.040832605,0.1451111,0.00011588611,0.00052698446,0.0002820992,0.0030492004,0.00018359546,0.015892677,0.0039708014,0.025750034,0.0061523803,0.0005612626,0.009453029,0.005090375,7.456156e-05,9.5122894e-05,1.5078153e-05,1.3753943e-06,0.0005328489
